time,case_id,employee,selected,material_known,social_d,social_e,pending_d,pending_e,recent_d,recent_e,success_d,success_e,failure_d,failure_e,p_d,p_e,cost_d,cost_e,utilities
0,68:0,68,e,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3456375652076465,0.39336260514379606,0.26128882804747644,0.28765577552162636,wait:0.000000;d:0.049897;e:0.066498;d+e:-0.013812
0,70:0,70,d,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5850418326056266,0.49302427799958903,0.2066890976646894,0.2580273057930491,wait:0.000000;d:0.320038;e:0.185855;d+e:0.252088
0,73:0,73,d+e,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2642068249810523,0.36825884895626715,0.10135193454551357,0.21381812730705063,wait:0.000000;d:0.136520;e:0.117734;d+e:0.155387
0,76:0,76,d,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3207091825541645,0.355946265462487,0.2483673802320229,0.36773318693554713,wait:0.000000;d:0.040375;e:-0.047266;d+e:-0.119424
0,78:0,78,d,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5249527470465616,0.2708445688219129,0.19539182057908258,0.3732642554777805,wait:0.000000;d:0.277236
0,89:0,89,d,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5254086354683045,0.32308926941883376,0.17411602439694465,0.28314038201118613,wait:0.000000;d:0.298922
0,91:0,91,e,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26086857358249227,0.45411787526818514,0.22139914132820376,0.16502895016143204,wait:0.000000;d:0.013467;e:0.243825;d+e:0.141266
0,101:0,101,d,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4910976055605849,0.36314160703095977,0.24047447859475,0.2558610523356464,wait:0.000000;d:0.201673;e:0.071084;d+e:0.108199
0,102:0,102,d,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5613672192398829,0.26701134800970727,0.18771390352718884,0.3406883754000892,wait:0.000000;d:0.317699
0,106:0,106,d,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4638869960114561,0.39577465450103894,0.16466671110779404,0.16123358388235126,wait:0.000000;d:0.252982
0,107:0,107,d,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4201272085917144,0.4027578298740651,0.11188658600935725,0.20311708869163475,wait:0.000000;d:0.266364
0,108:0,108,d,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5725893694144539,0.5801760444086993,0.13671870609908326,0.3181198326494777,wait:0.000000;d:0.378798;e:0.204227;d+e:0.293746
0,117:0,117,d,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4362276374207189,0.31861268573099333,0.26177083556612213,0.28997807026483413,wait:0.000000;d:0.130976;e:-0.003123;d+e:-0.004809
0,118:0,118,d,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6019538127860573,0.3257052711190269,0.22127615320016214,0.1744441787687567,wait:0.000000;d:0.320678;e:0.118796;d+e:0.260551
1,28:1,28,d+e,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5415047507093064,0.6127124022570802,0.1140024642818504,0.1881403628040198,wait:0.000000;d:0.373528;e:0.363500;d+e:0.448086
1,50:1,50,e,False,0.25,0.125,0.25,0.125,0.25,0.125,0.0,0.0,0.0,0.0,0.24874716940086417,0.28772933443180404,0.19836215631256487,0.20710740126100868,wait:0.000000;d:0.025591;e:0.051942;d+e:-0.000482
1,116:1,116,e,False,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.26855633359703723,0.6004846884198249,0.21000936850078145,0.2588880693218985,wait:0.000000;d:0.031778;e:0.281743;d+e:0.162803
2,10:2,10,e,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3888431740927177,0.5882886561200341,0.2200923526510588,0.2973293003305126,wait:0.000000;d:0.129993;e:0.232321;d+e:0.156891
2,34:2,34,d,False,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.31661037504879896,0.27330955242992494,0.115929714643521,0.2772280511909312,wait:0.000000;d:0.169122;e:-0.031161;d+e:0.047820
2,43:2,43,d,False,0.6,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.5898592809140426,0.2736964333143518,0.11046857628086548,0.16720753062533328,wait:0.000000;d:0.420596
2,84:2,84,e,False,0.125,0.25,0.125,0.25,0.125,0.25,0.0,0.0,0.0,0.0,0.2658079193732247,0.3756524367725318,0.2326522679990749,0.2421168005404892,wait:0.000000;d:0.006661;e:0.096092;d+e:0.001815
3,5:0,5,no_addition,False,0.2857142857142857,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.32352023428589693,0.26921733187059427,0.1517786449977912,0.3021323944895209,wait:0.000000
3,6:0,6,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4256081333859838,0.5586571827756612,0.22951785411666392,0.2675680860468209,wait:0.539442;d:0.466404
3,8:0,8,no_addition,False,0.4444444444444444,0.0,0.4444444444444444,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.28224487806266674,0.31676733048151573,0.08877525925343525,0.3270836536953683,wait:0.000000;e:-0.061890
3,11:0,11,no_addition,True,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5171465332961911,0.558126042927503,0.10503948801069708,0.1443607782541898,wait:0.000000
3,12:0,12,e,True,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.0,0.5434036189031507,0.6652771635069965,0.2299097231990751,0.3113206276857364,wait:0.000000;e:0.267645
3,17:0,17,d,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3919935126913222,0.5734977925998279,0.253902026142052,0.30760713930070754,wait:0.000000;d:0.079019
3,21:0,21,no_addition,False,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.0,0.3333001086688915,0.43207319627694624,0.24210422341516744,0.16274712510260736,wait:0.417212;d:0.329990
3,24:0,24,e,False,0.2857142857142857,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,2.0,0.0,0.44917603860504096,0.5335729502393609,0.24740303658625398,0.36884069536487507,wait:0.000000;e:0.091548
3,30:0,30,e,False,0.4166666666666667,0.25,0.25,0.25,0.4166666666666667,0.25,0.0,0.0,2.0,0.0,0.40061796467295596,0.48946698833342217,0.09688239485056559,0.28201654865654985,wait:0.000000;e:0.138663
3,37:0,37,no_addition,False,0.42857142857142855,0.0,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.0,2.0,0.0,0.43914384137861745,0.6048095714434447,0.2185168805644981,0.19726177659029454,wait:0.424040
3,39:0,39,e,True,0.2727272727272727,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.18181818181818182,0.0,0.0,1.0,0.0,0.2605119306347037,0.6394274326651921,0.10663443833828791,0.30281408764209367,wait:0.000000;e:0.252878
3,42:0,42,no_addition,False,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.2246625997759556,0.43924046267399164,0.19863032637822098,0.16011706831521896,wait:0.000000;d:-0.016361
3,49:0,49,no_addition,False,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.40122202368757226,0.6085239383184402,0.20702198292046725,0.34495128206490155,wait:0.587594;d:0.509545
3,52:0,52,e,True,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.5475190938505968,0.604566771177051,0.2414703614543602,0.2339709438701195,wait:0.000000;e:0.290335
3,58:0,58,no_addition,False,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,1.0,0.0,0.4318611416291318,0.4512439536464701,0.23620742332686762,0.19506169022395428,wait:0.435724;d:0.398915
3,59:0,59,no_addition,True,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,1.0,0.0,0.50426303736799,0.6874985384558232,0.21942149124003768,0.38924836390746015,wait:0.486919;e:0.395253
3,61:0,61,no_addition,False,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.264664180613867,0.42786425934215844,0.2012198617440855,0.32940974207994117,wait:0.413148;d:0.331765
3,62:0,62,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5837425411252646,0.8016341108790299,0.18924605477548054,0.1589368749570172,wait:0.000000
3,68:0,68,no_addition,False,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.0,1.0,0.0,0.31107380868688184,0.39336260514379606,0.24635803787333493,0.2794370390781513,wait:0.379833;d:0.287164
3,70:0,70,no_addition,False,0.2857142857142857,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.5850418326056266,0.49302427799958903,0.19487829208385,0.2580273057930491,wait:0.564920;e:0.480017
3,73:0,73,no_addition,False,0.4,0.0,0.2,0.0,0.4,0.0,0.0,0.0,1.0,0.0,0.23778614248294705,0.36825884895626715,0.09324377978187248,0.21381812730705063,wait:0.503554
3,76:0,76,no_addition,False,0.4,0.0,0.2,0.0,0.4,0.0,0.0,0.0,1.0,0.0,0.28863826429874806,0.355946265462487,0.22849798981346106,0.36773318693554713,wait:0.278711;e:0.122127
3,78:0,78,no_addition,False,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.4724574723419054,0.2708445688219129,0.17585263852117433,0.3732642554777805,wait:0.456207
3,89:0,89,no_addition,False,0.5,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.472867771921474,0.32308926941883376,0.15670442195725018,0.28314038201118613,wait:0.456604
3,91:0,91,no_addition,False,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,1.0,0.0,0.23478171622424304,0.45411787526818514,0.21586416279499868,0.16502895016143204,wait:0.438499;d:0.321325
3,101:0,101,no_addition,False,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.0,0.0,1.0,0.0,0.44198784500452637,0.36314160703095977,0.2297867239905389,0.2388036488466033,wait:0.426786;e:0.355392
3,102:0,102,no_addition,False,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.5613672192398829,0.26701134800970727,0.18020534738610128,0.3406883754000892,wait:0.542059
3,106:0,106,no_addition,False,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4638869960114561,0.39577465450103894,0.15808004266348227,0.16123358388235126,wait:0.447932
3,107:0,107,no_addition,False,0.3,0.0,0.1,0.0,0.3,0.0,0.0,0.0,2.0,0.0,0.3571081273029572,0.4027578298740651,0.1051733908487958,0.20311708869163475,wait:0.344826
3,108:0,108,no_addition,False,0.16666666666666666,0.0,0.08333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.0,0.5153304324730085,0.5801760444086993,0.13216141589578048,0.3181198326494777,wait:0.497606;e:0.421910
3,117:0,117,no_addition,False,0.6,0.0,0.4,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.392604873678647,0.31861268573099333,0.23035833529818747,0.28997807026483413,wait:0.379101;e:0.247231
3,118:0,118,no_addition,False,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.0,1.0,0.6019538127860573,0.2931347440071242,0.21574424937015807,0.17008307429953778,wait:0.581250;e:0.501682
4,5:0,5,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2749921991430124,0.26921733187059427,0.1609773507552331,0.3021323944895209,wait:0.000000
4,8:0,8,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,3.0,0.0,0.23144080001138673,0.31676733048151573,0.09527100993051589,0.3270836536953683,wait:0.000000;e:-0.061890
4,11:0,11,no_addition,True,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,1.0,1.0,0.0,0.465431879966572,0.6203134386347526,0.1087908982967934,0.14951652033469656,wait:0.000000
4,12:0,12,no_addition,True,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,0.5434036189031507,0.6652771635069965,0.2378376446886984,0.3009432734295452,wait:0.620300
4,17:0,17,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3919935126913222,0.5734977925998279,0.253902026142052,0.30760713930070754,wait:0.365492
4,23:4,23,e,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30456311745256526,0.5499531516909228,0.23213042523100139,0.27036932339355074,wait:0.000000;d:0.042075;e:0.224767;d+e:0.111073
4,24:0,24,no_addition,False,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,2.0,0.0,0.44917603860504096,0.5335729502393609,0.26239716001572394,0.34776408420116794,wait:0.497500
4,28:1,28,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5415047507093064,0.6127124022570802,0.1140024642818504,0.1881403628040198,wait:0.000000
4,30:0,30,no_addition,False,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,1.0,3.0,2.0,0.3864785070962634,0.46136293043340615,0.10216688911514189,0.28696420740491035,wait:0.430172
4,37:0,37,no_addition,False,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,3.0,0.0,0.4236446469770192,0.6048095714434447,0.23900283811741982,0.19162572583057183,wait:0.000000
4,39:0,39,no_addition,True,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.0,0.18181818181818182,1.0,0.0,1.0,1.0,0.3210390455994424,0.5934846893986729,0.11073576288976053,0.30281408764209367,wait:0.553361
4,42:0,42,no_addition,False,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.20219633979836005,0.43924046267399164,0.20447239480110982,0.16011706831521896,wait:0.000000;d:-0.042430
4,50:1,50,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.2864350939907345,0.3589564009886236,0.2088022698026999,0.2124178474471884,wait:0.346610;d:0.286307
4,52:0,52,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.49276718446553713,0.604566771177051,0.2476619091839592,0.2339709438701195,wait:0.563694
4,58:0,58,d,False,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,1.0,0.0,0.4318611416291318,0.4512439536464701,0.24863939297565013,0.18479528547532514,wait:0.000000;d:0.120176
4,61:0,61,d,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.264664180613867,0.38507783340794255,0.2012198617440855,0.3431351479999387,wait:0.000000;d:0.017064
4,62:0,62,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5837425411252646,0.8016341108790299,0.18924605477548054,0.1589368749570172,wait:0.000000
4,68:0,68,no_addition,False,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,2.0,1.0,0.2937919304264995,0.35402634462941646,0.26128882804747644,0.2794370390781513,wait:0.000000;d:-0.016781
4,74:4,74,e,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29505386211484885,0.6024572318264922,0.18223985792337477,0.1632193237645231,wait:0.000000;d:0.083404;e:0.379188;d+e:0.298505
4,76:0,76,e,True,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,1.0,0.0,0.28863826429874806,0.5359462654624869,0.23843268502274198,0.35302385945812526,wait:0.000000;e:0.109502
4,78:0,78,no_addition,False,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,1.0,0.0,0.4724574723419054,0.2708445688219129,0.19539182057908258,0.3359378299300025,wait:0.404620
4,80:4,80,d,False,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5195952371344938,0.3605649533144454,0.1062183264537357,0.19770702339604204,wait:0.000000;d:0.361586;e:0.126918;d+e:0.316643
4,89:0,89,no_addition,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,1.0,0.0,1.0,0.0,0.5215973401480588,0.32308926941883376,0.16831215691704648,0.28314038201118613,wait:0.000000
4,91:0,91,no_addition,False,0.0,0.125,0.0,0.125,0.0,0.125,0.0,0.0,1.0,0.0,0.23478171622424304,0.45411787526818514,0.22139914132820376,0.16090322640739624,wait:0.000000;d:-0.030019
4,101:0,101,e,True,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,1.0,2.0,1.0,0.41743296472649716,0.5636703659763158,0.24047447859475,0.250175251172632,wait:0.000000;e:0.237311
4,102:0,102,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5052304973158945,0.44701134800970727,0.18771390352718884,0.3406883754000892,wait:0.000000
4,106:0,106,no_addition,True,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4638869960114561,0.5757746545010389,0.15808004266348227,0.16123358388235126,wait:0.397280
4,107:0,107,no_addition,True,0.1,0.2,0.1,0.2,0.0,0.2,0.0,0.0,2.0,0.0,0.3571081273029572,0.5827578298740651,0.1096488542891701,0.19499240514396934,wait:0.305833
4,108:0,108,e,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.4867009640022858,0.7601760444086993,0.13671870609908326,0.3181198326494777,wait:0.000000;e:0.346285
4,116:1,116,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24170070023733348,0.6004846884198249,0.22106249315871732,0.2588880693218985,wait:0.579831;d:0.430201
4,117:0,117,e,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.3577066626849895,0.4986126857309933,0.26177083556612213,0.28997807026483413,wait:0.000000;e:0.138935
4,118:0,118,e,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5417584315074515,0.2931347440071242,0.22127615320016214,0.1744441787687567,wait:0.000000;e:0.069472
5,5:0,5,no_addition,False,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,2.0,0.0,0.2749921991430124,0.26921733187059427,0.1609773507552331,0.2848676862329768,wait:0.000000
5,8:0,8,no_addition,False,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,4.0,0.0,0.2257959024501334,0.31676733048151573,0.09527100993051589,0.3198151280576934,wait:0.000000;e:-0.054622
5,10:2,10,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3888431740927177,0.5882886561200341,0.2200923526510588,0.2973293003305126,wait:0.568055;d:0.479180
5,11:0,11,no_addition,True,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,1.0,2.0,1.0,0.4395745533017624,0.5764071364883775,0.1087908982967934,0.15467226241520335,wait:0.000000
5,12:0,12,no_addition,True,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,0.5434036189031507,0.6652771635069965,0.2378376446886984,0.3009432734295452,wait:0.642395
5,17:0,17,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3919935126913222,0.5734977925998279,0.253902026142052,0.30760713930070754,wait:0.378511
5,24:0,24,no_addition,False,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,2.0,0.0,0.44917603860504096,0.5335729502393609,0.26239716001572394,0.34776408420116794,wait:0.515221
5,28:1,28,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5415047507093064,0.6127124022570802,0.1140024642818504,0.1881403628040198,wait:0.000000
5,30:0,30,no_addition,False,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.16666666666666666,2.0,1.0,3.0,2.0,0.4560334127229005,0.46136293043340615,0.10392838720333399,0.28696420740491035,wait:0.445495
5,34:2,34,e,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.28494933754391905,0.45330955242992493,0.12076011942033438,0.2772280511909312,wait:0.000000;e:0.110898
5,37:0,37,no_addition,False,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,3.0,0.0,0.4236446469770192,0.6048095714434447,0.23900283811741982,0.18598967507084913,wait:0.000000
5,39:0,39,no_addition,True,0.0,0.18181818181818182,0.0,0.09090909090909091,0.0,0.18181818181818182,2.0,0.0,1.0,2.0,0.3573553145782856,0.5705133177654134,0.11278642516549683,0.30281408764209367,wait:0.550891
5,42:0,42,no_addition,False,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,1.0,1.0,0.20219633979836005,0.39531641640659243,0.20447239480110982,0.15540774277653605,wait:0.000000;d:-0.042430
5,43:2,43,no_addition,True,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.0,3.0,0.0,0.4836846103495149,0.4536964333143518,0.12553247304643805,0.16051922940031993,wait:0.000000
5,50:1,50,d,False,0.0,0.125,0.0,0.125,0.0,0.125,1.0,1.0,1.0,0.0,0.2864350939907345,0.3589564009886236,0.2088022698026999,0.20710740126100868,wait:0.000000;d:0.029082
5,52:0,52,no_addition,True,0.0,0.125,0.0,0.125,0.0,0.125,0.0,0.0,1.0,0.0,0.49276718446553713,0.604566771177051,0.2476619091839592,0.2281216702733665,wait:0.583773
5,57:5,57,d,False,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.0,1.0,0.24973313265057592,0.4798806102151039,0.11110206952865519,0.16655450497779564,wait:0.000000;d:0.113739
5,58:0,58,no_addition,False,0.0,0.5,0.0,0.25,0.0,0.5,0.0,0.0,1.0,1.0,0.4318611416291318,0.4061195582818231,0.24863939297565013,0.18479528547532514,wait:0.402665
5,61:0,61,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.264664180613867,0.38507783340794255,0.2012198617440855,0.3431351479999387,wait:0.246771
5,62:0,62,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5837425411252646,0.8016341108790299,0.18924605477548054,0.1589368749570172,wait:0.000000
